x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
311,5,12,68,4,5,1,1,25.0,612,0,4,1,0.1,,4,1,2,1,1,2,0.0,2,0.0,-1.7,6.41673228251233,1,0,0,0,0,0,0,0,0,0,0,5,3,3.2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.8,0.0,1,3,0.1,0.5,0.0,-0.4,-0.9,0.0,-0.08456669922086107,0.24986909623677359,7.072586065275622
311,5,13,391,1,2,1,2,,2000,0,1,0,0.4,,5,5,1,0,-1,0,-0.0026999999999999,0,-0.6,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6,0.0,-0.19999999999999996,-0.19999999999999996,0.5,,,
311,5,14,391,2,1,1,1,25.0,1002,0,0,0,0.4,,5,4,1,0,-1,1,0.05,1,0.4,-1.2,6.90975328164481,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.4,0.6,1.0,-0.19999999999999996,0.4,1.0,0.5883164535548582,0.21957844283181918,6.8500628149717695
311,5,15,391,3,0,0,0,2.0,554,0,0,0,0.0,,5,3,1,0,-1,0,0.0,0,0.0,-2.0,6.31716468674728,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
311,5,16,391,4,0,0,0,2.0,425,0,0,0,0.0,,5,2,1,0,0,0,0.0,0,0.0,-2.0,6.05208916892442,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
311,5,17,391,5,0,0,0,2.0,629,0,0,0,0.0,,5,1,1,0,0,0,0.0,0,0.0,-2.0,6.44413125670044,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.4,0.6,-1.0,-0.4,-0.4,0.5,,,
311,5,18,475,1,2,2,2,25.0,1375,1,0,2,0.6,,3,3,1,0,0,1,0.05,0,-0.4,0.4,7.22620901010067,0,0,0,0,0,0,0,0,0,0,0,4,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.6,0.4,0.6,2,2,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6716277483671128,0.22272383134303023,6.873169681160024
311,5,19,475,2,0,0,0,2.0,442,0,0,0,2.0,,3,2,1,0,-2,0,0.0,0,0.0,2.0,6.0913098820777,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
311,5,20,475,3,0,0,0,25.0,329,0,0,0,2.0,,3,1,1,0,0,0,0.0,0,0.0,2.0,5.79605775076537,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.5,0.6,-1.0,1.5,1.5,0.5,,,
311,5,21,466,1,2,2,1,2.0,1311,1,2,0,0.6,,5,5,1,0,0,1,0.01668125,0,-0.4,-0.8,7.1785454837637,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6716277483671128,0.22272383134303023,6.873169681160024
311,5,22,466,2,2,2,2,25.0,1890,1,2,0,0.6,,5,4,1,0,0,1,0.0278750000000001,0,-0.4,-0.8,7.54433210805369,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6716277483671128,0.22272383134303023,6.873169681160024
311,5,23,466,3,2,2,1,,2000,0,1,0,0.6,,5,3,1,0,0,1,0.0425,0,-0.4,-0.8,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.5,0.6,1.0,0.09999999999999998,0.09999999999999998,0.5,,,
311,5,24,466,4,1,1,2,2.0,870,0,0,0,0.5,,5,2,1,0,-1,1,0.275,1,0.5,-1.0,6.76849321164863,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.5,0.6,1.0,-0.09999999999999998,0.5,1.0,0.6932546713548868,0.21365975448840874,6.806582545658867
311,5,25,466,5,0,0,0,2.0,628,0,0,0,0.0,,5,1,1,0,-1,0,0.0,0,0.0,-2.0,6.4425401664682,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.5,0.6,-1.0,-0.5,-0.5,0.5,,,
311,5,26,1061,1,3,1,2,2.0,885,0,2,2,0.4,,4,4,1,0,0,1,0.195,2,0.0,-0.4,6.78558764500793,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,2,3,0.4,0.5,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.4617513127670557,0.23282869450617835,6.94740271155651
311,5,27,1061,2,2,2,1,2.0,1400,1,0,3,0.5,,4,3,1,0,-1,1,0.05,0,-0.5,0.5,7.24422751560335,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,3,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.6716277483671128,0.22272383134303023,6.873169681160024
311,5,28,1061,3,0,0,0,2.0,638,0,0,0,3.0,,4,2,1,0,-2,0,0.0,0,0.0,4.0,6.45833828334479,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.4,0.5,-1.0,2.6,2.6,0.5,,,
311,5,29,1061,4,0,0,0,2.0,405,0,0,0,3.0,,4,1,1,0,0,0,0.0,0,0.0,4.0,6.00388706710654,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.4,0.5,-1.0,2.6,2.6,0.5,,,
311,5,30,1164,1,3,2,1,2.0,567,1,1,4,0.7,,3,3,2,0,0,1,0.23,2,0.0,2.2,6.34035930372775,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,1,4,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7765659661671414,0.21701711716539085,6.831246630825438
311,5,31,1164,2,1,2,2,25.0,785,1,0,4,0.7,,3,2,2,0,-2,1,0.7,1,0.7,2.2,6.66568371778241,0,0,0,0,0,0,0,0,0,0,1,5,0,3.5,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,4,0.5,0.7,1.0,0.19999999999999996,0.7,1.0,1.0080693247549724,0.19409279697878998,6.662838436696016
311,5,32,1164,3,0,0,0,25.0,365,0,0,0,4.0,,3,1,2,0,-1,0,0.0,0,0.0,6.0,5.89989735358249,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,1,4,0.5,0.7,-1.0,3.5,3.5,0.5,,,
311,5,33,74,1,2,2,2,25.0,708,1,0,4,0.5,,5,5,2,0,0,1,0.2,0,-0.5,1.0,6.56244409369372,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.1,0.5,1.0,0.4,0.4,0.5,0.9864424017671987,0.20455563786345185,6.739701267284087
311,5,34,74,2,0,0,0,25.0,300,0,0,0,4.0,,5,4,2,0,-2,0,0.0,0,0.0,6.0,5.7037824746562,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
311,5,35,74,3,0,0,0,2.0,295,0,0,0,4.0,,5,3,2,0,0,0,0.0,0,0.0,6.0,5.68697535633982,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
311,5,36,74,4,0,0,0,25.0,448,0,0,0,4.0,,5,2,2,0,0,0,0.0,0,0.0,6.0,6.10479323241498,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
311,5,37,74,5,0,0,0,25.0,414,0,0,0,4.0,,5,1,2,0,0,0,0.0,0,0.0,6.0,6.02586597382531,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.1,0.5,-1.0,3.9,3.9,0.5,,,
311,5,38,970,1,3,1,2,2.0,1167,0,2,2,0.3,,3,3,1,0,0,1,0.13,2,0.0,-0.8,7.06219163228656,0,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0.3,2,2,0.3,0.5,0.0,-0.2,-0.2,0.5,0.3568130949670271,0.23712890836262868,6.978993233937993
311,5,39,970,2,2,1,1,25.0,975,0,1,2,0.3,,3,2,1,0,-1,0,-0.1,0,-0.7,-0.8,6.88243747099785,0,0,0,0,0,0,0,0,0,0,0,4,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.8,0.3,2,2,0.3,0.5,0.0,-0.2,-0.2,0.5,0.3568130949670271,0.23712890836262868,6.978993233937993
311,5,40,970,3,1,2,1,2.0,820,1,0,2,0.5,,3,1,1,0,-1,1,0.5,1,0.5,0.0,6.7093043402583,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.3,0.5,1.0,0.2,0.5,1.0,1.0080693247549726,0.19409279697878998,6.662838436696016
311,5,41,1241,1,3,1,1,2.0,1143,1,1,2,0.6,,5,5,2,0,-1,1,0.1192,2,0.0,0.4,7.04141166379481,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,2,3,0.6,0.8,0.0,-0.20000000000000007,-0.20000000000000007,0.5,0.35681309496702707,0.23712890836262868,6.978993233937993
311,5,42,1241,2,1,2,2,25.0,590,1,0,3,0.8,,5,4,2,0,-2,1,0.8,1,0.8,2.0,6.38012253689976,0,0,0,0,0,0,0,0,0,0,1,4,0,3.2,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.6,0.8,1.0,0.20000000000000007,0.8,1.0,1.0080693247549726,0.19409279697878998,6.662838436696016
311,5,43,1241,3,0,0,0,25.0,443,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,6.09356977004514,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
311,5,44,1241,4,0,0,0,2.0,649,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.47543271670409,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
311,5,45,1241,5,0,0,0,25.0,388,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,5.96100533962327,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.8,-1.0,2.4,2.4,0.5,,,
311,5,46,843,1,3,1,1,25.0,823,0,2,0,0.2,,3,3,2,0,0,1,0.0339999999999998,2,0.0,-1.6,6.71295620067707,0,0,0,0,0,0,0,0,0,0,0,3,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.2,0,2,0.2,0.4,0.0,-0.2,-0.2,0.5,0.3568130949670271,0.23712890836262868,6.978993233937993
311,5,47,843,2,2,2,1,2.0,587,1,4,2,0.4,,3,2,2,0,-1,1,0.1,0,-0.6,-0.4,6.3750248198281,0,0,0,0,0,0,0,0,0,0,0,4,0,1.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.4,0.4,0,2,0.2,0.4,1.0,0.2,0.2,0.5,0.7765659661671414,0.21701711716539085,6.831246630825438
311,5,48,843,3,4,1,1,25.0,1015,0,3,0,0.2,,3,1,2,1,2,2,0.0,2,0.0,-1.6,6.92264389147589,1,0,0,0,0,0,0,0,0,0,0,4,2,2.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,0,2,0.2,0.4,0.0,-0.2,-0.8,0.0,0.12530973637919607,0.24762763746062127,7.056119708950343
311,6,1,728,1,3,2,1,2.0,887,1,5,3,0.4,,4,4,2,0,-1,1,0.20475,2,0.0,2.2204460492503086e-16,6.78784498230958,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,1,3,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.88150418396717,0.2109433004074592,6.786626746643479
311,6,2,728,2,5,2,1,25.0,1277,0,4,3,0.4,,4,3,2,1,2,2,0.0,2,0.0,2.2204460492503086e-16,7.15226885603254,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,1,3,0.1,0.4,0.0,0.30000000000000004,-0.6,0.0,0.650000825379339,0.23076828926147336,6.932266422950736
311,6,3,728,3,4,2,2,2.0,1663,0,3,3,0.4,,4,2,2,1,-1,2,0.0,2,0.0,2.2204460492503086e-16,7.41637847919293,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,1,3,0.1,0.4,0.0,0.30000000000000004,-0.6,0.0,0.650000825379339,0.23076828926147336,6.932266422950736
311,6,4,728,4,3,1,1,25.0,736,0,2,1,0.1,,4,1,2,1,-1,2,0.0,2,0.0,-1.7,6.60123011872888,1,0,0,0,0,0,0,0,0,0,0,4,1,1.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.7,0.0,1,3,0.1,0.4,0.0,-0.30000000000000004,-0.9,0.0,0.020371518579167466,0.24909302134366101,7.066884811315006
311,6,5,863,1,3,1,2,2.0,1090,0,2,1,0.2,,3,3,1,0,-1,1,0.0549999999999999,2,0.0,-1.4,6.99393297522319,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,0.2518748771669986,0.2408680457541727,7.006461938378782
311,6,6,863,2,2,1,1,,2001,0,1,1,0.2,,3,2,1,0,-1,0,-0.15,0,-0.8,-1.4,7.60140233458373,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.2,1,3,0.2,0.5,0.0,-0.3,-0.3,0.5,,,
311,6,7,863,3,1,2,1,2.0,1192,1,4,3,0.5,,3,1,1,0,-1,1,0.5,1,0.5,0.5,7.0833878476253,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.2,0.5,1.0,0.3,0.5,1.0,1.113007542555001,0.18714285143248424,6.611782275849192
311,6,8,721,1,3,2,1,2.0,557,1,1,0,0.4,,3,3,2,0,3,1,0.1125,2,0.0,-1.2,6.32256523992728,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,0,0.1,0.4,1.0,0.30000000000000004,0.30000000000000004,0.5,0.88150418396717,0.2109433004074592,6.786626746643479
311,6,9,721,2,1,2,2,25.0,1320,1,0,0,0.4,,3,2,2,0,-2,1,0.1,1,0.4,-1.2,7.18538701558042,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.1,0.4,1.0,0.30000000000000004,0.4,1.0,1.113007542555001,0.18714285143248421,6.611782275849192
311,6,10,721,3,0,0,0,2.0,335,0,0,0,0.0,,3,1,2,0,-1,0,0.0,0,0.0,-2.0,5.81413053182507,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0.1,0.4,-1.0,-0.1,-0.1,0.5,,,
311,6,11,883,1,3,2,2,25.0,668,1,1,3,0.6,,3,3,1,0,0,1,0.26,2,0.0,1.0,6.50428817353665,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,0.9864424017671984,0.2045556378634519,6.7397012672840875
311,6,12,883,2,1,1,2,2.0,1453,0,0,3,0.2,,3,2,1,0,-2,1,0.2,1,0.2,-1.0,7.28138566357028,0,0,0,0,0,0,0,0,0,0,1,4,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.2,0.6,1.0,-0.39999999999999997,0.2,1.0,0.3784400179548011,0.2301933456234238,6.928042733043162
311,6,13,883,3,0,0,0,25.0,337,0,0,0,3.0,,3,1,1,0,-1,0,0.0,0,0.0,4.0,5.82008293035236,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
311,6,14,275,1,2,2,2,25.0,563,1,5,4,0.4,,5,5,2,0,0,1,0.16431875,0,-0.6,0.4,6.33327962813969,0,0,0,0,0,0,0,0,0,0,0,5,0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.0,0.4,0,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.6716277483671129,0.22272383134303023,6.873169681160024
311,6,15,275,2,5,2,1,2.0,705,1,3,4,0.4,,5,4,2,1,3,0,-0.291525,2,0.0,0.4,6.55819780281227,0,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.4401243897792818,0.23929326458795389,6.994893174280514
311,6,16,275,3,3,2,1,2.0,973,1,5,4,0.4,,5,3,2,0,-2,1,0.1765,2,0.0,0.4,6.880384082186,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,0,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.6716277483671129,0.22272383134303023,6.873169681160024
311,6,17,275,4,5,2,2,2.0,1315,0,4,4,0.4,,5,2,2,1,2,2,0.0,2,0.0,0.4,7.18159194461187,1,0,0,0,0,0,0,0,0,0,0,5,3,3.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.4401243897792818,0.23929326458795389,6.994893174280514
311,6,18,275,5,4,2,1,25.0,1171,0,3,4,0.4,,5,1,2,1,-1,2,0.0,2,0.0,0.4,7.06561336359772,1,0,0,0,0,0,0,0,0,0,0,5,2,3.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.0,0,4,0.3,0.4,0.0,0.10000000000000003,-0.6,0.0,0.4401243897792818,0.23929326458795389,6.994893174280514
311,6,19,755,1,3,2,2,25.0,861,1,1,4,0.6,,4,4,1,0,-1,1,0.2676,2,0.0,1.6,6.75809450442773,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,0,4,0.1,0.6,1.0,0.5,0.5,0.5,1.091380619567227,0.19790747291153604,6.69086206748609
311,6,20,755,2,1,1,2,2.0,1071,0,0,0,0.1,,4,3,1,0,-2,1,0.0317499999999999,1,0.1,-1.8,6.97634807044775,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,-0.9,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.1,0.6,1.0,-0.5,0.1,1.0,0.2735018001547725,0.23478873544575543,6.961801697104043
311,6,21,755,3,0,0,0,,2001,0,0,0,4.0,,4,2,1,0,-1,0,0.0,0,0.0,6.0,7.60140233458373,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
311,6,22,755,4,0,0,0,2.0,408,0,0,0,4.0,,4,1,1,0,0,0,0.0,0,0.0,6.0,6.01126717440416,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,0,4,0.1,0.6,-1.0,3.9,3.9,0.5,,,
311,6,23,865,1,3,2,2,25.0,623,1,1,2,0.5,,4,4,1,0,0,1,0.25,2,0.0,0.0,6.43454651878745,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,2,2,0.2,0.5,1.0,0.3,0.3,0.5,0.88150418396717,0.2109433004074592,6.786626746643479
311,6,24,865,2,1,1,2,25.0,1636,1,0,2,0.2,,4,3,1,0,-2,1,0.2,1,0.2,-1.2,7.40000951716269,0,0,0,0,0,0,0,0,0,0,1,3,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,2,0.2,0.5,1.0,-0.3,0.2,1.0,0.48337823575482963,0.22510682975988858,6.8906758255834895
311,6,25,865,3,0,0,0,2.0,590,0,0,0,2.0,,4,2,1,0,-1,0,0.0,0,0.0,2.0,6.38012253689976,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
311,6,26,865,4,0,0,0,25.0,320,0,0,0,2.0,,4,1,1,0,0,0,0.0,0,0.0,2.0,5.76832099579377,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2.0,0.0,2.0,2,2,0.2,0.5,-1.0,1.8,1.8,0.5,,,
311,6,27,1194,1,3,2,2,25.0,720,1,5,4,0.9,,4,4,2,0,0,1,0.165,2,0.0,3.4,6.5792512120101,0,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.9,1,4,0.5,0.9,1.0,0.4,0.4,0.5,0.9864424017671987,0.20455563786345185,6.739701267284087
311,6,28,1194,2,5,1,1,25.0,809,0,4,1,0.5,,4,3,2,1,2,2,0.0,2,0.0,-0.5,6.69579891705849,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,4,0.5,0.9,0.0,-0.4,-0.5,0.0,-0.08456669922086107,0.24986909623677359,7.072586065275622
311,6,29,1194,3,4,2,2,2.0,1927,0,3,4,0.9,,4,2,2,1,-1,2,0.0,2,0.0,3.4,7.56371966841437,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.7549390431793676,0.22573783026237165,6.895311324226544
311,6,30,1194,4,3,2,1,2.0,1042,1,5,4,0.9,,4,1,2,1,-1,2,0.0,2,0.0,3.4,6.94889722231331,1,0,0,0,0,0,0,0,0,0,0,5,1,4.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.6,0.0,1,4,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.7549390431793676,0.22573783026237165,6.895311324226544
311,6,31,1166,1,3,2,2,25.0,1436,1,5,3,0.7,,3,3,2,0,2,1,0.23,2,0.0,1.5,7.26961674960817,0,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0.7,2,3,0.5,0.7,1.0,0.19999999999999996,0.19999999999999996,0.5,0.7765659661671414,0.21701711716539085,6.831246630825438
311,6,32,1166,2,5,1,1,25.0,1033,0,4,2,0.5,,3,2,2,1,2,2,0.0,2,0.0,0.0,6.94022246911964,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,2,3,0.5,0.7,0.0,-0.19999999999999996,-0.5,0.0,0.12530973637919612,0.2476276374606213,7.056119708950343
