x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain
307,8,28,382,4,0,0,0,2,616,0,0,0,2,NaN,4,1,2,0,0,0,0,0,0,2,6.42324696353352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,2,0.4,0.5
307,8,29,387,1,2,2,2,25,1605,1,0,4,0.5,NaN,5,5,2,0,0,1,0.1105,0,-0.5,1,7.38087903556412,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,2,4,0.4,0.5
307,8,30,387,2,0,0,0,2,247,0,0,0,4,NaN,5,4,2,0,-2,0,0,0,0,6,5.50938833662798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
307,8,31,387,3,0,0,0,2,334,0,0,0,4,NaN,5,3,2,0,0,0,0,0,0,6,5.8111409929767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
307,8,32,387,4,0,0,0,2,329,0,0,0,4,NaN,5,2,2,0,0,0,0,0,0,6,5.79605775076537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
307,8,33,387,5,0,0,0,2,509,0,0,0,4,NaN,5,1,2,0,0,0,0,0,0,6,6.23244801655052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,2,4,0.4,0.5
307,8,34,291,1,2,2,2,25,1834,1,3,1,0.5,NaN,3,3,2,0,0,1,0.1,0,-0.5,-0.5,7.51425465281641,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,1,1,0.3,0.5
307,8,35,291,2,3,1,2,2,615,0,2,1,0.3,NaN,3,2,2,1,1,0,-0.42,2,0,-1.1,6.42162226780652,0,0,0,0,0,0,0,0,0,0,0,4,1,1.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,1,1,0.3,0.5
307,8,36,291,3,2,2,2,2,496,0,1,1,0.5,NaN,3,1,2,1,-1,0,-0.5,0,-0.5,-0.5,6.20657592672493,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0,1,1,0.3,0.5
307,8,37,1174,1,3,2,2,25,583,1,5,3,0.8,NaN,4,4,1,0,-1,1,0.226875,2,0,2,6.36818718635049,0,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0.8,0,3,0.5,0.8
307,8,38,1174,2,5,1,2,2,1837,0,4,0,0.5,NaN,4,3,1,1,2,2,0,2,0,-1,7.51588908521513,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
307,8,39,1174,3,4,2,1,25,1180,0,3,3,0.8,NaN,4,2,1,1,-1,2,0,2,0,2,7.07326971745971,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,3,0.5,0.8
307,8,40,1174,4,3,2,1,2,885,1,5,3,0.8,NaN,4,1,1,1,-1,2,0,2,0,2,6.78558764500793,1,0,0,0,0,0,0,0,0,0,0,5,1,4.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.2,0,0,3,0.5,0.8
307,8,41,563,1,2,2,2,25,1016,1,5,3,0.8,NaN,3,3,2,0,2,1,0.1,0,-0.2,2,6.92362862813843,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,1,3,0.6,0.8
307,8,42,563,2,5,1,1,25,874,0,4,1,0.6,NaN,3,2,2,1,3,2,0,2,0,-0.2,6.77308037565554,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,1,3,0.6,0.8
307,8,43,563,3,4,2,1,2,1416,1,5,3,0.8,NaN,3,1,2,1,-1,2,0,2,0,2,7.25559127425367,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,1,3,0.6,0.8
307,8,44,1103,1,3,1,1,25,1265,0,2,1,0.4,NaN,5,5,1,0,1,1,0.01,2,0,-0.8,7.14282740116162,0,0,0,0,0,0,0,0,0,0,0,4,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.8,0.4,1,3,0.4,0.8
307,8,45,1103,2,2,1,1,25,1081,0,1,1,0.4,NaN,5,4,1,0,-1,0,-0.204,0,-0.6,-0.8,6.98564181763921,0,0,0,0,0,0,0,0,0,0,0,3,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-0.8,0.4,1,3,0.4,0.8
307,8,46,1103,3,1,1,1,2,942,1,0,1,0.4,NaN,5,3,1,0,-1,1,0.28,1,0.4,-0.8,6.84800527457636,0,0,0,0,0,0,0,0,0,0,1,2,0,0.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.4,0.8
307,8,47,1103,4,0,0,0,2,225,0,0,0,3,NaN,5,2,1,0,-1,0,0,0,0,4,5.41610040220442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
307,8,48,1103,5,0,0,0,2,489,0,0,0,3,NaN,5,1,1,0,0,0,0,0,0,4,6.19236248947487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.4,0.8
307,9,1,412,1,2,2,2,25,918,1,4,2,0.7,NaN,5,5,1,0,0,1,0.185625,0,-0.3,0.8,6.82219739062049,0,0,0,0,0,0,0,0,0,0,0,4,0,2.8,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.7,0.8,0.7,1,2,0.4,0.7
307,9,2,412,2,4,2,1,2,617,1,5,2,0.7,NaN,5,4,1,0,2,1,0.09,2,0,0.8,6.42486902390539,0,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.7,1,2,0.4,0.7
307,9,3,412,3,5,2,2,2,338,0,4,2,0.7,NaN,5,3,1,1,1,2,0,2,0,0.8,5.82304589548302,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,1,2,0.4,0.7
307,9,4,412,4,4,2,1,25,293,0,3,2,0.7,NaN,5,2,1,1,-1,2,0,2,0,0.8,5.68017260901707,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,1,2,0.4,0.7
307,9,5,412,5,3,2,1,25,334,0,2,2,0.7,NaN,5,1,1,1,-1,2,0,2,0,0.8,5.8111409929767,1,0,0,0,0,0,0,0,0,0,0,5,1,3.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.8,0,1,2,0.4,0.7
307,9,6,1248,1,3,1,2,2,1588,0,2,0,0.6,NaN,5,5,2,0,-1,1,0.000674999999999953,2,0,-0.8,7.37023064180708,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.6,0,2,0.6,0.9
307,9,7,1248,2,2,2,1,2,621,1,4,2,0.9,NaN,5,4,2,0,-1,1,0.2475,0,-0.1,1.6,6.43133108193348,0,0,0,0,0,0,0,0,0,0,0,4,0,3.6,1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.6,0.9,0,2,0.6,0.9
307,9,8,1248,3,4,2,2,25,1019,1,5,2,0.9,NaN,5,3,2,1,2,0,-0.0175,2,0,1.6,6.92657703322272,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.6,0.9
307,9,9,1248,4,5,1,2,2,997,0,4,0,0.6,NaN,5,2,2,1,1,2,0,2,0,-0.8,6.90475076996184,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,0,2,0.6,0.9
307,9,10,1248,5,4,2,1,25,1202,0,3,2,0.9,NaN,5,1,2,1,-1,2,0,2,0,1.6,7.09174211509515,1,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,2,0.6,0.9
307,9,11,1228,1,3,1,1,2,625,1,1,3,0.6,NaN,4,4,2,0,-1,1,0.185,2,0,1,6.4377516497364,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7
307,9,12,1228,2,1,1,2,25,647,1,0,3,0.6,NaN,4,3,2,0,-2,1,0.6,1,0.6,1,6.4723462945009,0,0,0,0,0,0,0,0,0,0,1,4,0,2.4,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.6,0.7
307,9,13,1228,3,0,0,0,2,220,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,5.39362754635236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.6,0.7
307,9,14,1228,4,0,0,0,2,234,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,5.4553211153577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,3,0.6,0.7
307,9,15,515,1,2,1,2,2,1035,0,1,0,0.5,NaN,4,4,1,0,0,0,-0.225,0,-0.5,-1,6.94215670569947,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,4,0.5,0.9
307,9,16,515,2,1,1,2,25,1239,1,1,0,0.5,NaN,4,3,1,0,-1,1,0.3125,1,0.5,-1,7.12205988162914,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
307,9,17,515,3,1,1,1,2,1197,1,0,0,0.5,NaN,4,2,1,0,0,1,0.35,1,0.5,-1,7.08757370555797,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,4,0.5,0.9
307,9,18,515,4,0,0,0,2,911,0,0,0,4,NaN,4,1,1,0,-1,0,0,0,0,6,6.81454289725996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0.5,0.9
307,9,19,493,1,2,1,1,25,1653,0,1,3,0.5,NaN,3,3,1,0,0,0,-0.1,0,-0.5,0.5,7.41034709782102,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7
307,9,20,493,2,1,1,2,25,736,1,4,3,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,0.5,6.60123011872888,0,0,0,0,0,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,3,0.5,0.7
307,9,21,493,3,4,2,2,25,1318,1,2,3,0.7,NaN,3,1,1,1,3,2,0,2,0,1.5,7.18387071506245,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0,3,3,0.5,0.7
307,9,22,299,1,2,2,2,25,902,1,5,4,0.5,NaN,4,4,2,0,-2,1,0.1,0,-0.5,1,6.80461452006262,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.3,0.5
307,9,23,299,2,5,2,2,2,401,0,4,4,0.5,NaN,4,3,2,1,3,2,0,2,0,1,5.99396142730657,1,0,0,0,0,0,0,0,0,0,0,5,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,3,4,0.3,0.5
307,9,24,299,3,4,1,1,25,470,0,3,3,0.3,NaN,4,2,2,1,-1,2,0,2,0,-0.5,6.1527326947041,1,0,0,0,0,0,0,0,0,0,0,5,2,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.1,0,3,4,0.3,0.5
307,9,25,299,4,3,1,2,2,544,0,2,3,0.3,NaN,4,1,2,1,-1,2,0,2,0,-0.5,6.29894924685594,1,0,0,0,0,0,0,0,0,0,0,5,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-0.8,0,3,4,0.3,0.5
307,9,26,377,1,2,2,1,2,1676,1,0,1,0.5,NaN,3,3,1,0,-1,1,0.16,0,-0.5,-0.5,7.42416528104203,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5
307,9,27,377,2,0,0,0,2,634,0,0,0,1,NaN,3,2,1,0,-2,0,0,0,0,0,6.45204895443723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.5
307,9,28,377,3,0,0,0,25,340,0,0,0,1,NaN,3,1,1,0,0,0,0,0,0,0,5.82894561761021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0.4,0.5
307,9,29,182,1,2,1,2,2,1124,0,1,0,0.2,NaN,3,3,2,0,0,0,-0.2,0,-0.8,-1.6,7.02464903045364,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0.2,0,1,0.2,0.5
307,9,30,182,2,1,2,1,2,830,1,2,1,0.5,NaN,3,2,2,0,-1,1,0.5,1,0.5,-0.5,6.72142570079064,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0.2,0.5
307,9,31,182,3,2,1,2,2,1237,0,1,0,0.2,NaN,3,1,2,1,1,0,-0.8,0,-0.8,-1.6,7.12044437239249,0,0,0,0,0,0,0,0,0,0,0,2,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.6,0,0,1,0.2,0.5
307,9,32,1097,1,3,1,1,25,1405,0,2,0,0.4,NaN,4,4,1,0,-1,0,-0.1064,2,0,-1.2,7.24779258176785,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8
307,9,33,1097,2,2,2,1,2,834,1,3,1,0.8,NaN,4,3,1,0,-1,1,0.28,0,-0.2,0.4,6.72623340235875,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8
307,9,34,1097,3,3,1,2,2,528,0,2,0,0.4,NaN,4,2,1,1,1,0,-0.24,2,0,-1.2,6.26909628370626,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0,0,1,0.4,0.8
307,9,35,1097,4,2,1,2,2,458,0,1,0,0.4,NaN,4,1,1,1,-1,0,-0.6,0,-0.6,-1.2,6.12686918411419,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0,0,1,0.4,0.8
307,9,36,551,1,2,2,1,2,839,1,5,3,0.7,NaN,3,3,2,0,-1,1,0.05,0,-0.3,1.5,6.73221070646721,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7
307,9,37,551,2,5,1,1,25,432,0,4,2,0.6,NaN,3,2,2,1,3,2,0,2,0,0.4,6.06842558824411,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0,2,3,0.6,0.7
307,9,38,551,3,4,1,1,25,604,0,3,2,0.6,NaN,3,1,2,1,-1,2,0,2,0,0.4,6.40357419793482,1,0,0,0,0,0,0,0,0,0,0,5,2,3.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.2,0,2,3,0.6,0.7
307,9,39,188,1,2,2,2,25,766,1,0,3,0.5,NaN,5,5,2,0,-1,1,0.2075,0,-0.5,0.5,6.64118216974059,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5
307,9,40,188,2,0,0,0,2,280,0,0,0,3,NaN,5,4,2,0,-2,0,0,0,0,4,5.63478960316925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
307,9,41,188,3,0,0,0,2,345,0,0,0,3,NaN,5,3,2,0,0,0,0,0,0,4,5.84354441703136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
307,9,42,188,4,0,0,0,2,286,0,0,0,3,NaN,5,2,2,0,0,0,0,0,0,4,5.65599181081985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
307,9,43,188,5,0,0,0,2,341,0,0,0,3,NaN,5,1,2,0,0,0,0,0,0,4,5.83188247728352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.2,0.5
307,9,44,499,1,2,2,2,25,560,1,5,3,0.8,NaN,5,5,1,0,0,1,0.26484375,0,-0.2,2,6.32793678372919,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0.8,0,3,0.5,0.8
307,9,45,499,2,5,2,2,2,910,0,4,3,0.8,NaN,5,4,1,1,3,0,-0.030625,2,0,2,6.8134445995109,0,0,0,0,0,0,0,0,0,0,0,5,3,4.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,-0.4,0,0,3,0.5,0.8
307,9,46,499,3,4,1,2,2,768,0,3,0,0.5,NaN,5,3,1,1,-1,0,-0.1375,2,0,-1,6.64378973314767,0,0,0,0,0,0,0,0,0,0,0,4,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
307,9,47,499,4,3,1,1,25,1009,0,2,0,0.5,NaN,5,2,1,1,-1,0,-0.175,2,0,-1,6.91671502035361,0,0,0,0,0,0,0,0,0,0,0,3,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1,0,0,3,0.5,0.8
307,9,48,499,5,2,2,1,25,987,0,1,3,0.8,NaN,5,1,1,1,-1,0,-0.2,0,-0.2,2,6.89467003943348,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0.8,2,0,0,3,0.5,0.8
307,10,1,576,1,2,1,1,NaN,2008,0,1,1,0.6,NaN,4,4,2,0,-1,0,-0.05625,0,-0.4,-0.2,7.60489448081162,0,0,0,0,0,0,0,0,0,0,0,3,0,1.8,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.2,0.6,1,1,0.6,0.9
307,10,2,576,2,1,1,1,2,1453,1,0,1,0.6,NaN,4,3,2,0,-1,1,0.495,1,0.6,-0.2,7.28138566357028,0,0,0,0,0,0,0,0,0,0,1,2,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0.6,0.9
307,10,3,576,3,0,0,0,25,309,0,0,0,1,NaN,4,2,2,0,-1,0,0,0,0,0,5.73334127689775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
307,10,4,576,4,0,0,0,25,640,0,0,0,1,NaN,4,1,2,0,0,0,0,0,0,0,6.46146817635372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0.6,0.9
307,10,5,494,1,2,1,2,25,1188,1,5,3,0.5,NaN,4,4,1,0,0,0,-0.1,0,-0.5,0.5,7.08002649992259,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,4,0.5,0.7
307,10,6,494,2,5,2,2,25,1320,1,5,4,0.7,NaN,4,3,1,1,3,2,0,2,0,2.2,7.18538701558042,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
307,10,7,494,3,5,2,1,2,979,1,5,4,0.7,NaN,4,2,1,1,0,2,0,2,0,2.2,6.88653164253051,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
307,10,8,494,4,5,2,1,2,611,1,5,4,0.7,NaN,4,1,1,1,0,2,0,2,0,2.2,6.4150969591716,1,0,0,0,0,0,0,0,0,0,0,5,3,4.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.7,-0.6,0,3,4,0.5,0.7
307,10,9,68,1,2,1,2,2,657,0,1,1,0.1,NaN,4,4,2,0,0,0,-0.2175,0,-0.9,-1.7,6.48768401848461,0,0,0,0,0,0,0,0,0,0,0,3,0,0.3,-1.7,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.7,0.1,1,3,0.1,0.5
307,10,10,68,2,1,1,1,2,882,1,0,1,0.1,NaN,4,3,2,0,-1,1,0.04,1,0.1,-1.7,6.78219205600679,0,0,0,0,0,0,0,0,0,0,1,2,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,0.1,0.5
307,10,11,68,3,0,0,0,2,253,0,0,0,3,NaN,4,2,2,0,-1,0,0,0,0,4,5.53338948872752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
307,10,12,68,4,0,0,0,2,258,0,0,0,3,NaN,4,1,2,0,0,0,0,0,0,4,5.55295958492162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1,3,0.1,0.5
307,10,13,391,1,2,2,2,25,1125,1,2,0,0.6,NaN,5,5,1,0,0,1,0.0272,0,-0.4,-0.8,7.02553831463852,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,0,0.4,0.6
307,10,14,391,2,2,1,1,25,1447,0,1,0,0.4,NaN,5,4,1,0,0,0,-0.00900000000000001,0,-0.6,-1.2,7.27724772663148,0,0,0,0,0,0,0,0,0,0,0,2,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.4,-1.2,0.4,0,0,0.4,0.6
307,10,15,391,3,1,1,1,2,655,1,0,0,0.4,NaN,5,3,1,0,-1,1,0.1,1,0.4,-1.2,6.48463523563525,0,0,0,0,0,0,0,0,0,0,1,1,0,0.4,-0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.4,0.6
307,10,16,391,4,0,0,0,2,925,0,0,0,0,NaN,5,2,1,0,-1,0,0,0,0,-2,6.82979373751242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
307,10,17,391,5,0,0,0,2,370,0,0,0,0,NaN,5,1,1,0,0,0,0,0,0,-2,5.91350300563827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0.6
307,10,18,475,1,2,1,1,25,1409,0,1,2,0.5,NaN,3,3,1,0,0,0,-0.05,0,-0.5,0,7.25063551189868,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,2,2,0.5,0.6
307,10,19,475,2,1,1,2,25,1079,1,3,2,0.5,NaN,3,2,1,0,-1,1,0.5,1,0.5,0,6.98378996525813,0,0,0,0,0,0,0,0,0,0,1,3,0,1.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0.5,0.6
307,10,20,475,3,3,1,1,25,600,0,2,2,0.5,NaN,3,1,1,1,2,2,0,2,0,0,6.39692965521615,1,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2,2,0.5,0.6
307,10,21,466,1,2,1,1,25,1477,0,1,0,0.5,NaN,5,5,1,0,-1,0,-0.00135000000000007,0,-0.5,-1,7.29776828253138,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1,0.5,0,0,0.5,0.6
307,10,22,466,2,1,2,2,25,1088,1,1,0,0.6,NaN,5,4,1,0,-1,1,0.0998250000000001,1,0.6,-0.8,6.99209642741589,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
307,10,23,466,3,1,2,2,25,579,1,1,0,0.6,NaN,5,3,1,0,0,1,0.1815,1,0.6,-0.8,6.361302477573,0,0,0,0,0,0,0,0,0,0,1,1,0,0.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.5,0.6
